"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","8192",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","0",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Launch Statistics","# SMs","SM","80",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Launch Statistics","Threads","thread","393216",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Launch Statistics","Uses Green Context","","0",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","3.20",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","A wave of thread blocks is defined as the maximum number of blocks that can be executed in parallel on the target GPU. The number of blocks in a wave depends on the number of multiprocessors and the theoretical occupancy of the kernel. This kernel launch results in 3 full waves and a partial wave of 95 thread blocks. Under the assumption of a uniform execution duration of all thread blocks, the partial wave may account for up to 25.0% of the total kernel runtime with a lower occupancy of 25.4%. Try launching a grid with no partial wave. The overall impact of this tail effect also lessens with the number of full waves executed for a grid. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","25"
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","16",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","8",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","74.59",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","35.80",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (74.6%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","25.41"
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","37092",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","774144",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","6037.18",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","666296",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","5160.96",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","439536",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","6037.18",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","666296",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","6056.79",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","2665184",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.13",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Source Counters","Branch Instructions","inst","24576",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Source Counters","Branch Efficiency","%","0",
"25","404643","mini_transformer_v3","127.0.0.1","residual_add(float *, const float *, int)","1","7","(256, 1, 1)","(1536, 1, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","0",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","9188755020.08",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1357989995.70",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Elapsed Cycles","cycle","14431",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Memory Throughput","%","47.65",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Throughput","%","20.88",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Duration","nsecond","10624",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L1/TEX Cache Throughput","%","61.88",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","L2 Cache Throughput","%","15.22",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","SM Active Cycles","cycle","10756.30",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU Speed Of Light Throughput","Compute (SM) Throughput","%","47.65",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","SpeedOfLight","","","","SOLBottleneck","OPT","This kernel exhibits low compute throughput and memory bandwidth utilization relative to the peak performance of this device. Achieved compute throughput and/or memory bandwidth below 60.0% of peak typically indicate latency issues. Look at Scheduler Statistics and Warp State Statistics for potential reasons.","",""
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","SpeedOfLight_RooflineChart","","","","SOLFPRoofline","INF","The ratio of peak float (fp32) to double (fp64) performance on this device is 64:1. The kernel achieved 2% of this device's fp32 peak performance and 0% of its fp64 peak performance. See the Kernel Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#roofline) for more details on roofline analysis.","",""
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","Maximum Buffer Size","byte","2752512",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","Dropped Samples","sample","0",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","Maximum Sampling Interval","nsecond","4000",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","PM Sampling","# Pass Groups","","2",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Active","inst/cycle","1.47",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Executed Ipc Elapsed","inst/cycle","1.13",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Issue Slots Busy","%","37.30",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","Issued Ipc Active","inst/cycle","1.49",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Compute Workload Analysis","SM Busy","%","37.30",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (25.9%) based on active cycles, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck.","",""
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Memory Throughput","byte/second","184228915662.65",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Mem Busy","%","26.68",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Max Bandwidth","%","47.65",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L1/TEX Hit Rate","%","75",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Success Rate","%","0",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L2 Compression Ratio","","0",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","L2 Hit Rate","%","50.40",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Memory Workload Analysis","Mem Pipes Busy","%","47.65",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","One or More Eligible","%","37.22",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","Issued Warp Per Scheduler","","0.37",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","No Eligible","%","62.78",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","Active Warps Per Scheduler","warp","9.50",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Scheduler Statistics","Eligible Warps Per Scheduler","warp","0.83",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this kernel each scheduler only issues an instruction every 2.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 12 warps per scheduler, this kernel allocates an average of 9.50 active warps per scheduler, but only an average of 0.83 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, reduce the time the active warps are stalled by inspecting the top stall reasons on the Warp State Statistics and Source Counters sections.","local","52.35"
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","25.52",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","25.89",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Avg. Active Threads Per Warp","","32",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","23.40",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","WarpStateStats","","","","ThreadDivergence","OPT","Instructions are executed in warps, which are groups of 32 threads. Optimal instruction throughput is achieved if all 32 threads of a warp execute the same instruction. The chosen launch configuration, early thread completion, and divergent flow control can significantly lower the number of active threads in a warp per cycle. This kernel achieves an average of 32.0 threads being active per cycle. This is further reduced to 23.4 threads per warp due to predication. The compiler may use predication to avoid an actual branch. Instead, all instructions are scheduled, but a per-thread condition code or predicate controls which threads execute the instructions. Try to avoid different execution paths within a warp when possible.","global","12.81"
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Avg. Executed Instructions Per Scheduler","inst","3955.20",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Executed Instructions","inst","1265664",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Avg. Issued Instructions Per Scheduler","inst","4012.07",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Instruction Statistics","Issued Instructions","inst","1283863",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","InstructionStats","","","","FPInstructions","OPT","This kernel executes 53248 fused and 126976 non-fused FP32 instructions. By converting pairs of non-fused instructions to their fused (https://docs.nvidia.com/cuda/floating-point/#cuda-and-floating-point), higher-throughput equivalent, the achieved FP32 performance could be increased by up to 35% (relative to its current performance). Check the Source page to identify where this kernel executes FP32 instructions.","global","2.934"
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Block Size","","256",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Function Cache Configuration","","CachePreferNone",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Grid Size","","512",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Registers Per Thread","register/thread","21",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Shared Memory Configuration Size","byte","16384",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Driver Shared Memory Per Block","byte/block","1024",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Dynamic Shared Memory Per Block","byte/block","1024",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Static Shared Memory Per Block","byte/block","0",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","# SMs","SM","80",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Threads","thread","131072",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Uses Green Context","","0",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Launch Statistics","Waves Per SM","","1.07",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","LaunchStats","","","","LaunchConfiguration","OPT","A wave of thread blocks is defined as the maximum number of blocks that can be executed in parallel on the target GPU. The number of blocks in a wave depends on the number of multiprocessors and the theoretical occupancy of the kernel. This kernel launch results in 1 full waves and a partial wave of 31 thread blocks. Under the assumption of a uniform execution duration of all thread blocks, the partial wave may account for up to 50.0% of the total kernel runtime with a lower occupancy of 20.4%. Try launching a grid with no partial wave. The overall impact of this tail effect also lessens with the number of full waves executed for a grid. See the Hardware Model (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-hw-model) description for more details on launch configurations.","global","50"
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit SM","block","16",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit Registers","block","10",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit Shared Mem","block","8",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Block Limit Warps","block","6",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Theoretical Active Warps per SM","warp","48",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Theoretical Occupancy","%","100",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Achieved Occupancy","%","79.60",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","Achieved Active Warps Per SM","warp","38.21",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Occupancy","","","","AchievedOccupancy","OPT","The difference between calculated theoretical (100.0%) and measured achieved occupancy (79.6%) can be the result of warp scheduling overheads or workload imbalances during the kernel execution. Load imbalances can occur between warps within a block as well as across blocks of the same kernel. See the CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#occupancy) for more details on optimizing occupancy.","global","20.4"
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average DRAM Active Cycles","cycle","20388",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total DRAM Elapsed Cycles","cycle","1171456",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L1 Active Cycles","cycle","10756.30",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L1 Elapsed Cycles","cycle","1117376",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average L2 Active Cycles","cycle","5609.21",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total L2 Elapsed Cycles","cycle","668400",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average SM Active Cycles","cycle","10756.30",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total SM Elapsed Cycles","cycle","1117376",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Average SMSP Active Cycles","cycle","10779.15",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","GPU and Memory Workload Distribution","Total SMSP Elapsed Cycles","cycle","4469504",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMs have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 13.26% above the average, while the minimum instance value is 8.42% below the average.","global","10.21"
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more SMSPs have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 13.23% above the average, while the minimum instance value is 9.70% below the average.","global","10.21"
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","WorkloadDistribution","","","","WorkloadImbalance","OPT","One or more L1 Slices have a much higher number of active cycles than the average number of active cycles. Maximum instance value is 13.26% above the average, while the minimum instance value is 8.42% below the average.","global","10.21"
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Source Counters","Branch Instructions Ratio","%","0.12",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Source Counters","Branch Instructions","inst","147456",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Source Counters","Branch Efficiency","%","100",
"26","404643","mini_transformer_v3","127.0.0.1","layernorm_kernel(float *, int, int)","1","7","(256, 1, 1)","(512, 1, 1)","0","8.6","Source Counters","Avg. Divergent Branches","","0",
"27","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU Speed Of Light Throughput","DRAM Frequency","cycle/second","9240207436.83",
"27","404643","mini_transformer_v3","127.0.0.1","gemm_tiled(const float *, const float *, float *, int, int, int)","1","7","(16, 16, 1)","(48, 32, 1)","0","8.6","GPU Speed Of Light Throughput","SM Frequency","cycle/second","1364887257.45",
